[2026-01-17T13:01:09Z INFO  rustwqb::storage::connection] Database connection established with WAL mode and table initialized.
[2026-01-17T13:13:46Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2282]: ts_rank(ts_product(fnd5_cur_232_all_71_lpt_fc,fnd5_ytd_212_all_81_af_si,5),15) (region: CHN, universe: TOP2000U)
[2026-01-17T13:13:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:13:46Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3veSLEe9q57T9hH1eH1NHSA7
[2026-01-17T13:13:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:13:47Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2279]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:13:47Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2283]: ts_corr(fnd5_cur_232_05_lpt_fc,oth715_citics_3l,11) (region: CHN, universe: TOP2000U)
[2026-01-17T13:13:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:13:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:13:47Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 47ApxIfLN56p9EsJaM8MHP6
[2026-01-17T13:13:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:13:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:13:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:13:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:13:50Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [3J0Npkdu84oJc9AyfiJ3ViF]: COMPLETE
[2026-01-17T13:13:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:13:51Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2263]: Some("pwQJkO7q")
[2026-01-17T13:13:51Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2284]: ts_zscore(fnd5_ytd_212_all_89_lpt_si,13) (region: CHN, universe: TOP2000U)
[2026-01-17T13:13:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:13:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:13:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:13:56Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:13:57Z WARN  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [max 3 tries ran out]
[2026-01-17T13:13:57Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2284]: 触发 WQB 频率限制 (429)
[2026-01-17T13:13:57Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2285]: group_backfill(fnd27_06000_tot_shr_value,sta2_top2000_fact4_c50,3,4.0) (region: CHN, universe: TOP2000U)
[2026-01-17T13:13:58Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:14:02Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:03Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:14:03Z WARN  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [max 3 tries ran out]
[2026-01-17T13:14:03Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2285]: 触发 WQB 频率限制 (429)
[2026-01-17T13:14:03Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2284]: ts_zscore(fnd5_ytd_212_all_89_lpt_si,13) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:06Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:14:06Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [2 tries]
[2026-01-17T13:14:06Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: wuDvMcS54thaOXA19ppDjk
[2026-01-17T13:14:06Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:07Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2282]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:14:07Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2286]: ts_mean(mdl175_ve2at,17) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:07Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4uYtcV3KR4PxbW0tykSwvrP
[2026-01-17T13:14:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:08Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:09Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:10Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:12Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:12Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:20Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [1h2aKmdKe4jNahS13sfXYdrX]: COMPLETE
[2026-01-17T13:14:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:20Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2270]: Some("xAXwoMpN")
[2026-01-17T13:14:20Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2285]: group_backfill(fnd27_06000_tot_shr_value,sta2_top2000_fact4_c50,3,4.0) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:21Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: GDOhE2qu4TPa1V18dbQFF0h
[2026-01-17T13:14:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:23Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:27Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2284]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:14:27Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2287]: ts_corr(anl69_roa_most_recent_period_end_dt,oth370_qc_fr_borr,8) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:27Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2uCnip7Kb4NYbbR5WPevru0
[2026-01-17T13:14:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:30Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [1tF8Kj6hg4wY8Viw4O8ouX3]: COMPLETE
[2026-01-17T13:14:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:31Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2273]: Some("MP9lnqPo")
[2026-01-17T13:14:31Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [2288]: ts_returns(fnd27_ashare_funda_asharettmhis_d1_s_fa_asset_mrq,10,1) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:31Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3rbDjd4664Iba0W1hNBanEK0
[2026-01-17T13:14:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:32Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:32Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [1O5rr78Ob4Fucbhsx9yCm52]: COMPLETE
[2026-01-17T13:14:33Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:33Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2274]: Some("wpXwAX71")
[2026-01-17T13:14:33Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2289]: group_zscore(ts_std_dev(fnd5_cur_232_all_71_lpt_fc,20),sta1_top2000c20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:33Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:35Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2wYNOjeVL57TaZs1acB5OATV
[2026-01-17T13:14:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:35Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2289]: 回测失败: Operator ts_std_dev does not support event inputs
[2026-01-17T13:14:35Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2290]: ts_rank(ts_corr(fnd27_06000_intang_assets_value,fnd5_ytd_212_all_81_af_si,6),14) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:36Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: TsU6H6Py4tp9lBrmEqLpB6
[2026-01-17T13:14:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:38Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [21kgP8g7t56LbA7ZEQDksC2]: COMPLETE
[2026-01-17T13:14:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:39Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2275]: Some("ZYkw9qGQ")
[2026-01-17T13:14:39Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2291]: ts_zscore(mws46_storyid_relevance,12) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:39Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2Nb7H6dTl4Esae94H9TO6qR
[2026-01-17T13:14:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:43Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [1nixTgaik4VhbzM19hvtaRB7]: COMPLETE
[2026-01-17T13:14:43Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:43Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2276]: Some("MP9lnqvz")
[2026-01-17T13:14:43Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [2292]: group_rank(fnd5_cur_212_all_89_lpt_si,sta2_top2000_fact4_c50) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:44Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1yi8H4dre4Osb8wS77Kjc5F
[2026-01-17T13:14:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:44Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2285]: 回测失败: Got invalid value "4.0" for attribute "lookback", should be a positive integer
[2026-01-17T13:14:44Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2293]: ts_corr(fnd5_4_lpt_sb,oth370_score_rpt,9) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:44Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 16FADrc1z4pY91IOoS91QQa
[2026-01-17T13:14:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:44Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2293]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:14:44Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2294]: ts_std_dev(pv27_ashare_alpha_60m,25) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:45Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 18jj4SmR4jDcme101b0Puka
[2026-01-17T13:14:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:48Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2287]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:14:48Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2295]: group_mean(anl69_ebit_best_crncy_iso,1,sta1_top2000c20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:48Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4CzpsK9WC4izc4bWopCliT5
[2026-01-17T13:14:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:50Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [22hxjo3GH4uOaZ7J4RScxID]: COMPLETE
[2026-01-17T13:14:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:50Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2280]: Some("mLe2NJXK")
[2026-01-17T13:14:50Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [2296]: ts_returns(mdl14_d1_accrual3_score,7,1) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:51Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3kTFUq7pk597bLN1bNHJz9Ux
[2026-01-17T13:14:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:52Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2288]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:14:52Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [2297]: ts_rank(ts_product(fnd5_cur_232_05_lpt_fc,fnd5_ltm_212_02_af_si,4),18) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:52Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: qdRZ82ba4zqbpx46tDqsVC
[2026-01-17T13:14:52Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:53Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:53Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [4pbukegdR5e2959wQgZJqaH]: COMPLETE
[2026-01-17T13:14:53Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:53Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2281]: Some("bl72gMXK")
[2026-01-17T13:14:53Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2298]: ts_corr(fnd27_ashare_funda_asharefinancialindicator_d1_s_fa_capitalizedtoda,oth370_qc_paid_to_for_empl,6) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:54Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4gHIbT21k4EYb7fazh6iMZV
[2026-01-17T13:14:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:57Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:57Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2290]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:14:57Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2299]: ts_zscore(fnd5_cur_212_all_89_lpt_si,16) (region: CHN, universe: TOP2000U)
[2026-01-17T13:14:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:14:59Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 17duLodIN52tbPSDnADNe50
[2026-01-17T13:14:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:15:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:15:00Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2291]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:15:00Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2300]: group_backfill(fnd27_06000_tot_shr_value,sta2_top2000_fact4_c50,2,4.0) (region: CHN, universe: TOP2000U)
[2026-01-17T13:15:00Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:15:00Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2FrTR97eJ4PD9lnKdA7L3Ax
[2026-01-17T13:15:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:15:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:15:04Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2292]: 回测失败: Operator group_rank does not support event inputs
[2026-01-17T13:15:04Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [2301]: ts_mean(oth370_company_scoreric_suffix,20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:15:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:15:05Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2SaEC65DN5cwaCRVhkomwYi
